id,temperature,irradiance,humidity,panel_age,maintenance_count,soiling_ratio,voltage,current,module_temperature,cloud_coverage,wind_speed,pressure,string_id,error_code,installation_type,efficiency
13961,18.841741206138003,627.7563951019665,68.42621209444168,25.214022717182555,5.0,0.5688677808810154,22.333437693658734,1.1807681554751452,24.633875810165456,,11.467935710956043,1010.8655063134499,B2,E00,dual-axis,0.48248321802519084
13962,28.73756763406656,956.3940357321239,3.9307789677534455,9.007705091861531,6.0,0.8213144691959852,20.728214326520856,,36.739235909771885,65.48497076278147,6.711828244985521,1016.0897230445541,B2,,tracking,0.7884408790004804
13963,24.107483410037997,668.5845184616179,50.65279185991979,34.91744076375353,3.0,0.4683358054485846,0.8310648141711248,1.3876423868713677,30.376718256663803,41.322659283166765,13.768682689726978,1006.8069554137352,B2,E02,,0.48540431562089753
13964,13.032849769945763,606.0737311405901,5.955249136567975,1.2785793601982587,,0.6106470869235904,60.87119444021642,0.27769442065678773,18.594560784175236,45.78050372411535,11.812798675721695,error,D4,,dual-axis,0.6065552054150064
13965,22.993126193107695,423.44240863185644,43.78291697339852,0.4092335484665466,3.0,,,0.4496106834635121,25.96115767134028,17.239080192246327,3.3659383404627494,1012.3732371130412,B2,E00,,0.5334898969140187
13966,30.184393169691013,240.63425453832232,89.17953778327758,8.41109570201851,5.0,0.6222791984766155,0.0,3.113776852512475,28.482879905258883,96.34333956028587,14.814067901675449,1023.8460880728786,C3,E01,dual-axis,0.433846067352748
13967,28.67392485569162,357.52663953671413,44.94296226508554,25.92137964501489,3.0,0.5246728260930241,13.684967512302512,2.0403270625490157,,1.1480792609130375,5.815276935249184,1015.6261948983423,D4,E00,tracking,0.475757025864512
13968,4.6885785506625925,325.0403343095182,98.14750492013259,,5.0,0.5301388846513134,5.4357445351335265,0.3844697756467458,4.853182915543312,77.6294456076373,3.808908850312289,1027.45949246584,B2,E01,tracking,0.41225028242977624
13969,26.99317260651805,-140.2267044829515,75.43829862640578,6.913621552876432,5.0,0.8582881202181525,7.08671304892238,1.0039858590737143,36.563084182212876,79.88108084389856,7.505364652876375,1012.4340259334977,D4,,,0.260926370385658
13970,25.305109269521626,247.8420543564571,94.66446977163068,17.370727204772557,5.0,0.6621761293509502,14.843788393995034,1.2859080639282472,27.79784242936567,39.81744090556701,1.5807773805942327,1015.375035555553,B2,,fixed,0.35968925843397154
13971,2.220651389753802,900.5524403414933,87.54375397633038,11.160349297656488,3.0,0.6479123377717424,49.799802209837296,0.6445980108320803,16.284949091158456,91.80844232307949,9.504908243684104,1015.3447214340392,C3,E01,,0.6548970744403868
13972,15.303518569497196,592.1500532397483,85.66929570419262,13.606795550580154,5.0,0.9923736565864152,0.0,3.087283740497816,22.308883886805354,31.91851269937619,14.763415747694102,1027.8227061522334,B2,,tracking,0.6453127290786526
13973,30.89957209599807,405.8690361637259,33.00350716475457,18.880435005735162,3.0,0.976488339262767,9.284069354146135,0.4698382930240014,34.52683563756187,15.154412046621601,2.529687622449288,1008.8528481295557,C3,E00,tracking,0.540581214363218
13974,41.61763147637975,599.6199555350053,82.26961693763923,22.826022970732367,1.0,0.4571987454270555,6.205757258977609,0.858850264191694,46.67408602166034,47.18797577580124,14.291138895222796,1038.4093609352394,A1,E01,dual-axis,0.4492974860165986
13975,5.313799596317105,11.6488685676564,33.66936826861804,13.61721734273932,4.0,0.6656779413748805,0.0,0.08338123017423311,11.401464622637633,29.70236882010614,11.27473313762173,1014.3350812818896,C3,E01,tracking,0.40564975135237075
13976,36.751639429679514,570.524429115606,84.76002136658077,27.868239134631605,6.0,0.5919701583500973,11.050764504409845,0.5491072761067017,37.42227497699435,80.13744946812902,0.722761773234501,1008.5150475735435,A1,E00,tracking,0.4604616349061277
13977,2.4355242501876644,819.3730657868708,46.90829479540189,2.4243386487027636,2.0,0.6839782099444817,19.06596762855929,3.944568609381549,11.762972165640821,35.04150806025606,0.1796645240419653,1016.5575224043394,D4,E01,fixed,0.7616153075110882
13978,41.770213818239,469.7210132276549,0.8346642749903932,25.08649206869242,4.0,,28.07553243241754,1.897080335309081,47.141019742932414,37.202758821484224,5.7136739050318415,1005.5835845808937,D4,E00,,0.4900468109541854
13979,22.13600262682177,57.00261843785792,91.39341880690081,20.386051686662935,2.0,0.9929293062692051,1.4512516979092323,,25.132620749054226,12.780785326931731,7.6589796444574905,1006.619381873261,C3,E02,fixed,0.3544108921161287
13980,16.423328254212503,396.5148663058257,69.6757574178665,,2.0,0.9518607631259811,16.261989182313222,0.3513579768222539,20.62203719837838,79.53642493278176,7.530464538975933,1015.4731180554911,D4,,,0.4474276577895771
13981,29.254440224711175,819.81549874578,68.67100750182512,30.653193392314147,4.0,0.8244544354959272,13.799998649871466,3.490324683104414,34.43923020200246,1.370473860305621,2.3590811629442303,1017.459618446135,D4,E02,,0.6484594305886573
13982,13.450037953666326,564.6574142244173,87.65043561178526,22.74589599946441,6.0,0.4196207371890828,23.320027950613255,,23.96809786273503,8.859817945539628,11.028473399728432,1033.811231431304,B2,,dual-axis,0.48909577929460085
13983,31.191054531176277,,96.15320555713096,10.550612610704489,5.0,0.44928520419356716,0.0,2.0217346855159364,39.52402717300484,70.38377508818668,13.054268688857327,991.9755945868388,C3,E00,fixed,0.33972404797311445
13984,23.51237320129362,1091.9072947959678,76.64603227972545,8.974176480412382,6.0,0.9534718400980463,31.67718189266931,,37.94505523869579,94.7311531394065,4.5983802042610895,1007.8665995225987,C3,E02,tracking,0.894552473862775
13985,0.0,186.54787093871678,56.993950910122315,11.353314658184221,3.0,0.6916136933445366,0.0,1.857137644475714,4.016880045593379,99.39015623426079,11.81185891738229,1018.0825065155856,B2,E02,fixed,0.4595037671189072
13986,15.271440590846147,439.26885459669637,17.840137314929272,,,0.9148597413532302,10.580686699603746,0.828005416957792,17.441693387780063,47.27576150734664,13.79939827449088,1014.9026909358711,C3,E00,dual-axis,0.6256613165218287
13987,27.293160821519027,240.65349983694912,71.7359110674588,29.321228668067004,3.0,0.6115091671851028,37.559051318150374,3.068745458066865,36.28664578768806,64.90315455846464,9.988138854846982,1010.0796620564715,A1,E00,tracking,0.3874698418882099
13988,37.79764071563383,240.99949627159972,50.15942965449989,,6.0,0.9117897778425044,0.0,0.9250635664222874,45.5357427317669,93.2590196058508,2.405364172300434,1005.3324195082848,C3,E01,,0.5193838573030273
13989,28.977967656114775,386.96222106621093,52.57844621123915,4.757743853707408,5.0,0.9206172727946016,9.856855462119315,0.2841975430373954,33.407038686335,74.34996950360211,11.880174628468588,1009.5031881747311,A1,E00,dual-axis,0.5494192263951221
13990,37.60609359738481,659.0375399615193,65.37634268823803,3.7857370735260205,4.0,0.6522749681295312,0.0,3.2295122014612794,38.772081417053954,14.363621175402507,6.694675568393565,1003.4496862706031,D4,E00,tracking,0.5901689352263434
13991,14.27244061566826,822.6328613049004,75.877926821908,15.902975921720776,5.0,0.44938046197135173,23.002457093255607,1.4579011134220092,14.356263014992335,14.81086846556986,8.800695957556346,1026.194459654396,D4,E02,,0.5657797072360775
13992,,403.45795699188506,26.069367589300807,31.796082166807526,6.0,0.5365406137896256,6.635897879021973,0.6731143237475458,,61.916684063591646,2.2647410312628793,1013.4531614557244,D4,E02,dual-axis,0.43179154241067935
13993,,247.4641114537689,31.728232454054762,2.342666550382707,4.0,0.4462461792261273,0.0,,36.84017349668585,60.50772527199187,2.7148939470096245,1004.6159213740449,D4,E01,fixed,0.45818246618325514
13994,5.428303990312469,619.659829164952,24.08968134950228,34.76973554550903,5.0,0.721350821023761,12.709540921428637,1.0243935124529342,11.7655900573342,27.747011281085864,5.756280798973562,1016.1530238150127,D4,E00,fixed,0.5602024460483862
13995,38.19418563307287,626.9908947322969,75.49714072247568,30.866767144949474,5.0,0.6184549188780601,15.057888462614283,1.2399857533414442,42.85769917239138,72.50261797644215,1.7202926608929836,1008.0531251210654,C3,E00,,0.4657974099903263
13996,28.928470545888672,560.0940838883625,46.4082243974654,17.405275167061234,9.0,0.7047579958257393,17.00458980532044,2.093383462061663,29.35961989343603,17.67160484050445,5.939532793952863,1008.2207069802032,B2,E00,tracking,0.5490568660853962
13997,21.622295367467157,568.9349532266832,59.547083591343764,24.24122247063469,0.0,0.8521493139137826,33.78490051407351,0.9499915511068816,25.673991103656356,14.960142037258706,0.36910049081352814,1017.9308319153348,B2,E00,,0.525975482295595
13998,21.41574260856039,471.8583884140796,53.201649099576365,4.547699727856946,5.0,0.43805762884528743,17.524620251537982,0.02096531544844682,24.793535785764924,35.686377967137595,2.4051953533409853,1015.4502813440985,C3,E00,dual-axis,0.48018049178593347
13999,12.543789587697859,524.5377136389703,84.78766506655148,25.175210932719914,6.0,0.7598085869722555,21.193777083309364,2.8743596204348716,15.077321109770295,62.71467209184195,13.620379810201038,1013.5579406857464,A1,E00,fixed,0.5472701346764994
14000,32.56970795201912,454.5872178441073,58.221373967820675,29.468535918021626,10.0,,43.276997392592776,0.3855190555321002,38.945415588946574,64.96980416192977,0.8391719914151291,1017.9830152308414,A1,,fixed,0.4035333090095067
14001,28.62457562671979,767.5609317592806,98.00615981989321,0.7234071938584519,4.0,0.46063186360850583,31.226448227908122,4.347418197879314,32.62256302652173,44.784750440516554,0.03419717966684388,1013.0510358270275,A1,,dual-axis,0.590064332474602
14002,31.99510720215539,1057.1148751764692,59.68600039973763,22.705555344967614,6.0,0.7569511525813583,44.124807614789695,3.4984779593652786,35.200934273837234,33.27087194380164,13.198039854500692,1025.457323794712,D4,E00,dual-axis,0.7776043586165923
14003,25.94785792689896,544.9132879267981,50.243165787257674,3.2731803015072596,5.0,0.8412637249599572,34.26918864921039,0.9372988594590095,30.81667325749369,6.332062370566249,8.908713663367443,1028.161038752007,D4,E02,,0.6126467292515695
14004,27.469439497549008,498.3569380071598,6.204758221707751,4.295220076913636,4.0,0.45797440007082013,48.20239696712432,0.4570368549757242,33.098623981992965,71.19205062453553,4.77651301265597,1012.1998610228707,C3,,tracking,0.5456543372966239
14005,21.449193572797856,563.965341422517,42.3574066488407,6.683880583764145,3.0,0.8389006986122729,15.348535026096524,3.122388792926282,29.09042828773569,20.805873955442976,2.1138240962626744,1015.06778899703,C3,,tracking,0.5724589692956145
14006,37.92153203013942,335.51954975417704,33.55856320924393,4.653725668008165,4.0,0.4346014820333359,0.0,1.9046487817132733,44.09870859994038,61.92333755308817,1.7423071042835896,1009.008887818083,A1,E01,fixed,0.45536203683610765
14007,32.27641942057657,691.2445927762051,58.21860760540499,28.60974461461417,8.0,0.8368452917687187,39.74611095869023,2.44392814197215,42.463681739157515,11.5869376203227,10.274162235253568,1006.8771052058877,D4,E00,dual-axis,0.560721508979333
14008,27.07419750857666,610.2941022702821,34.9173675664482,0.8467144923035458,2.0,0.67049296142064,19.94810348147974,1.19474071895639,34.330200820108104,81.45458539351355,3.160044507716834,1025.3829485280703,D4,E00,fixed,0.5999662943062087
14009,23.38516461437937,394.8824479893274,30.933532369435703,1.5710828174666496,6.0,0.4994770671551167,37.26255660426497,2.4718226366132674,31.073638056119268,90.22837777735174,1.6652092437267085,1002.466981071206,D4,E02,fixed,0.5184617014807861
14010,3.7845789858158483,725.5167047606196,99.89628253244233,25.462794196424877,4.0,0.520801009031759,25.083735535095197,3.2586087165857602,10.328448867438809,43.14860022880433,1.9856354221740276,1003.7610449395561,A1,,dual-axis,0.5101735795346314
14011,1.1843775185229877,504.74744208634684,32.00911547927687,6.93067918365827,5.0,0.464446364786625,22.372784560335177,2.783674376211742,8.159091728338879,7.744495682339448,1.7426874753024835,1012.1178145888232,A1,E01,,0.5299012697391448
14012,20.580384023632487,257.48584038140615,85.1200377208584,32.832701317149265,3.0,0.842136577528839,0.0,0.15089790613889031,28.283103471634863,43.5044161568375,5.663273724775994,1011.3726056584252,B2,E00,,0.36527910536312597
14013,40.22429289853693,587.90111135574,80.95554603544447,11.508609538240481,4.0,0.8687088730772318,24.38577432249418,,47.104810615389255,93.54291324172462,4.6599214646425855,1015.1509430754289,D4,E02,fixed,0.618732531984971
14014,16.541644502019643,559.2481258498316,32.44950237900526,31.45906585855882,4.0,0.5766069060171568,0.03414968200162427,2.0035477311463357,17.100902485798535,6.365456962951798,4.337665561311256,995.2823781415625,B2,E00,fixed,0.45114798940711137
14015,17.013536273937596,740.1045365276563,38.030820855342675,13.639591342511721,3.0,0.46085885075549005,45.032553266992124,1.5060181038669307,17.741392007879266,61.8127837137628,5.748842085797293,995.2123975071498,A1,E02,dual-axis,0.5608177310670146
14016,13.33181235768909,707.8867375187122,74.12561537184015,1.1026982803830405,8.0,0.7685313205014587,38.75146855132217,1.967861194809328,19.391206960603515,30.647974196860183,9.155199730283123,1012.8181202960693,A1,,tracking,0.6307370720822423
14017,9.515348091083453,472.69341734280954,38.58818643676709,34.55081766667667,4.0,0.435839484315659,15.617440415627378,1.802802825512225,19.60072141156325,69.7664658906648,0.2827194782474751,1005.1447031665049,B2,,tracking,0.4317435719877254
14018,14.032090817258085,381.97826589661736,4.1431534291823,,4.0,0.8432780148927983,,2.6706357444171402,21.137263259583314,74.86834395503121,12.985888511104376,1008.6536898342766,A1,E00,fixed,0.5537768370861619
14019,28.343569101898762,500.4359375144498,50.32425995654472,13.065157460197184,,,35.31503363614548,3.7988178558643897,36.353984149695506,66.61517471639465,3.7734017519371537,991.1733786521477,C3,E00,dual-axis,0.6277591054604522
14020,19.09791173804132,590.827219917164,53.096215618437014,6.2252059527747985,3.0,0.9651863673426015,0.0,1.2888747348651954,21.129715974101085,42.79580418911145,0.07094866582312787,1029.1265166230496,A1,E02,fixed,0.6091283246375487
14021,,620.9385944412624,33.273822119140725,19.08699452353817,6.0,0.42393336741895216,0.0,,23.57245360577868,50.02968045335755,7.098619336189578,1030.8637999775713,D4,E01,fixed,0.4016591968383308
14022,17.484765870869005,575.3530520340295,5.34016374947891,28.089488767483108,8.0,0.5803169389553456,17.86514763457055,2.017012750515631,21.967709227538624,39.512417455020056,12.850295293997737,1007.2019005132989,B2,E01,tracking,0.542907759193956
14023,27.843950440925067,477.3095141320577,43.7879081203128,12.131472575379194,1.0,0.8524027498851506,0.0,0.7971045978058934,31.720563919289248,88.47104914077035,8.208462238849316,1016.3575913382391,A1,E01,,0.6049548967028264
14024,29.683569357294996,749.204255005806,96.20981039076038,17.31194403466017,7.0,,27.796677098380236,1.590126761469669,36.47657590268135,32.97858115370643,5.67742372916307,989.4813610426356,D4,E00,dual-axis,0.6821468964921682
14025,2.5719370987214516,331.42452647668085,92.98997100267702,12.652124280903628,7.0,0.7221814284620042,17.362677267566355,1.4016199061334909,8.023760029280051,93.88921622704018,1.4968732103738587,1017.8798870043796,C3,E00,dual-axis,0.4982747568432345
14026,15.876939082464327,1119.8508630387057,83.43959562426319,16.374874384431347,4.0,0.4965931980664146,25.57391415212141,2.139506160270819,23.022872931333843,37.47085672841904,9.411752369888482,1018.3232502807567,D4,,fixed,0.6170147018432041
14027,23.9273283332987,690.7675950384398,37.00099861391399,30.245724571548386,3.0,0.6168028852742401,8.512385236155172,3.4940734329361742,34.063423751416146,17.09154618278704,9.452706539185654,994.6596764605875,B2,,fixed,0.5975236440733298
14028,,218.1286492074974,18.338025619932363,1.7778539586648434,5.0,0.9644646284539463,0.0,0.415317998141971,35.11485771899829,93.84928984494577,4.169372820307318,1004.1015954933505,A1,E00,,0.5128572347922752
14029,26.53232692665025,546.3073327341039,97.521830582529,1.0989707938956323,2.0,0.630792432278009,25.863913917863414,3.430862326102364,29.85746148154057,77.30289223499696,11.901471849617767,1003.2204802641764,A1,E00,dual-axis,0.5559238599564583
